# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
9379,4.52270339408578,142.669258683256,579.26179367548,2500,1929,null,null,null,null,4.52270339408578,142.669258683256,579.26179367548,2500,1929,
9380,4.55072949919642,140.775700934579,580.173935617861,2500,1926,null,null,null,null,4.55072949919642,140.775700934579,580.173935617861,2500,1926,
9381,4.52090038353317,142.328653146126,578.794071762871,2500,1923,null,null,null,null,4.52090038353317,142.328653146126,578.794071762871,2500,1923,
9382,4.50873611573704,143.932847475273,579.128578865174,2500,1921,null,null,null,null,4.50873611573704,143.932847475273,579.128578865174,2500,1921,
9383,4.47954926225998,143.690587623505,577.1877275091,2500,1923,null,null,null,null,4.47954926225998,143.690587623505,577.1877275091,2500,1923,
9384,4.51933441759952,143.621101871102,580.963097713098,2500,1924,null,null,null,null,4.51933441759952,143.621101871102,580.963097713098,2500,1924,
9385,4.49657370461964,143.3254376931,578.767250257467,2500,1942,null,null,null,null,4.49657370461964,143.3254376931,578.767250257467,2500,1942,
9386,4.52742521828093,141.948178553104,580.648024628014,2500,1949,null,null,null,null,4.52742521828093,141.948178553104,580.648024628014,2500,1949,
9387,4.52065620778384,142.6745623069,580.680226570546,2500,1942,null,null,null,null,4.52065620778384,142.6745623069,580.680226570546,2500,1942,
9388,4.51612810433855,142.756923076923,580.189743589744,2500,1950,null,null,null,null,4.51612810433855,142.756923076923,580.189743589744,2500,1950,
9389,4.55715894474748,141.911810211449,584.105208870552,2500,1939,null,null,null,null,4.55715894474748,141.911810211449,584.105208870552,2500,1939,
9390,4.54384517786283,142.690242643263,582.110480123903,2499,1937,null,null,null,null,4.54384517786283,142.690242643263,582.110480123903,2499,1937,
9391,4.55713201259555,142.569958847737,582.555555555556,2500,1944,null,null,null,null,4.55713201259555,142.569958847737,582.555555555556,2500,1944,
9392,4.5453335840823,143.039296794209,581.688210961737,2500,1934,null,null,null,null,4.5453335840823,143.039296794209,581.688210961737,2500,1934,
9393,4.57319555936757,143.747552807831,584.454920144256,2500,1941,null,null,null,null,4.57319555936757,143.747552807831,584.454920144256,2500,1941,
9394,4.58940496079195,142.079916969382,584.802802283342,2500,1927,null,null,null,null,4.58940496079195,142.079916969382,584.802802283342,2500,1927,
9395,4.63434486396249,141.663565891473,590.927131782946,2500,1935,null,null,null,null,4.63434486396249,141.663565891473,590.927131782946,2500,1935,
9396,4.61190228718946,141.604231166151,589.770381836945,2500,1938,null,null,null,null,4.61190228718946,141.604231166151,589.770381836945,2500,1938,
9397,4.6215659132408,141.786447638604,593.056981519507,2500,1948,null,null,null,null,4.6215659132408,141.786447638604,593.056981519507,2500,1948,
9398,4.61265304080069,141.621149897331,590.210985626283,2500,1948,null,null,null,null,4.61265304080069,141.621149897331,590.210985626283,2500,1948,
9399,4.52602042808713,142.353909465021,581.134773662551,2500,1944,null,null,null,null,4.52602042808713,142.353909465021,581.134773662551,2500,1944,
9400,4.57697244794725,142.305685967658,587.889932185707,2500,1917,null,null,null,null,4.57697244794725,142.305685967658,587.889932185707,2500,1917,
9401,4.63349962967004,141.856182100362,594.592343507501,2500,1933,null,null,null,null,4.63349962967004,141.856182100362,594.592343507501,2500,1933,
9402,4.67451670795371,141.250386398764,598.469860896445,2500,1941,null,null,null,null,4.67451670795371,141.250386398764,598.469860896445,2500,1941,
9403,4.67341739235698,141.432460195172,599.269645608629,2500,1947,null,null,null,null,4.67341739235698,141.432460195172,599.269645608629,2500,1947,
9404,4.66758354381754,140.889173935351,597.394561313494,2500,1949,null,null,null,null,4.66758354381754,140.889173935351,597.394561313494,2500,1949,
9405,4.67991361219618,141.604446742503,600.541882109617,2500,1934,null,null,null,null,4.67991361219618,141.604446742503,600.541882109617,2500,1934,
9406,4.71646651118386,139.926440329218,603.599794238683,2500,1944,null,null,null,null,4.71646651118386,139.926440329218,603.599794238683,2500,1944,
9407,4.7166023712646,140.275667351129,604.172997946612,2499,1948,null,null,null,null,4.7166023712646,140.275667351129,604.172997946612,2499,1948,
9408,4.71431825096831,140.206275720165,602.4079218107,2499,1944,null,null,null,null,4.71431825096831,140.206275720165,602.4079218107,2499,1944,
9409,4.73318783509733,140.388574369532,604.653113741637,2500,1943,null,null,null,null,4.73318783509733,140.388574369532,604.653113741637,2500,1943,
9410,4.70201283994397,141.721218378936,602.46618482189,2500,1937,null,null,null,null,4.70201283994397,141.721218378936,602.46618482189,2500,1937,
9411,4.6947349517365,141.185204345577,601.266425245732,2500,1933,null,null,null,null,4.6947349517365,141.185204345577,601.266425245732,2500,1933,
9412,4.62166023751562,142.591636551368,592.931853381518,2500,1937,null,null,null,null,4.62166023751562,142.591636551368,592.931853381518,2500,1937,
9413,4.62849892346583,143.242051282051,593.111282051282,2500,1950,null,null,null,null,4.62849892346583,143.242051282051,593.111282051282,2500,1950,
9414,4.60501798028716,143.173711340206,589.09793814433,2500,1940,null,null,null,null,4.60501798028716,143.173711340206,589.09793814433,2500,1940,
9415,4.56071614510543,143.979328165375,584.002583979328,2500,1935,null,null,null,null,4.56071614510543,143.979328165375,584.002583979328,2500,1935,
9416,4.55137249451162,144.066321243523,583.1896373057,2500,1930,null,null,null,null,4.55137249451162,144.066321243523,583.1896373057,2500,1930,
9417,4.56286284660008,145.223140495868,586.280475206612,2500,1936,null,null,null,null,4.56286284660008,145.223140495868,586.280475206612,2500,1936,
9418,4.58748423186937,145.018508997429,589.81028277635,2500,1945,null,null,null,null,4.58748423186937,145.018508997429,589.81028277635,2500,1945,
9419,4.62495836184409,142.972848360656,592.09887295082,2500,1952,null,null,null,null,4.62495836184409,142.972848360656,592.09887295082,2500,1952,
9420,4.58812843042521,142.673017507724,586.867662203913,2500,1942,null,null,null,null,4.58812843042521,142.673017507724,586.867662203913,2500,1942,
9421,4.62508316654971,140.941176470588,588.07621483376,2499,1955,null,null,null,null,4.62508316654971,140.941176470588,588.07621483376,2499,1955,
9422,4.60310845274516,142.383316274309,589.029682702149,2499,1954,null,null,null,null,4.60310845274516,142.383316274309,589.029682702149,2499,1954,
9423,4.56177105069058,142.488241308793,584.704498977505,2500,1956,null,null,null,null,4.56177105069058,142.488241308793,584.704498977505,2500,1956,
9424,4.58671413159922,142.978339350181,587.784940691078,2500,1939,null,null,null,null,4.58671413159922,142.978339350181,587.784940691078,2500,1939,
9425,4.62810456630005,143.745893223819,595.172484599589,2500,1948,null,null,null,null,4.62810456630005,143.745893223819,595.172484599589,2500,1948,
9426,4.66523232140665,142.295115681234,596.698714652956,2500,1945,null,null,null,null,4.66523232140665,142.295115681234,596.698714652956,2500,1945,
9427,4.68265275389177,141.654162384378,597.605344295992,2500,1946,null,null,null,null,4.68265275389177,141.654162384378,597.605344295992,2500,1946,
9428,4.62635055701708,142.62435500516,593.011867905057,2500,1938,null,null,null,null,4.62635055701708,142.62435500516,593.011867905057,2500,1938,
9429,4.58146995041585,144.163636363636,591.063376623377,2499,1925,null,null,null,null,4.58146995041585,144.163636363636,591.063376623377,2499,1925,
9430,4.59754249436072,144.231366459627,591.85817805383,2499,1932,null,null,null,null,4.59754249436072,144.231366459627,591.85817805383,2499,1932,
9431,4.60841334248381,143.593071354705,592.772492244054,2500,1934,null,null,null,null,4.60841334248381,143.593071354705,592.772492244054,2500,1934,
9432,4.63762871018387,142.887055183084,594.668901495616,2500,1939,null,null,null,null,4.63762871018387,142.887055183084,594.668901495616,2500,1939,
9433,4.64900848569104,142.592382913021,593.921770458055,2500,1943,null,null,null,null,4.64900848569104,142.592382913021,593.921770458055,2500,1943,
9434,4.6301242263054,142.718446601942,591.641798671436,2500,1957,null,null,null,null,4.6301242263054,142.718446601942,591.641798671436,2500,1957,
9435,4.61227714918724,142.1842776927,587.848392036753,2500,1959,null,null,null,null,4.61227714918724,142.1842776927,587.848392036753,2500,1959,
9436,4.61764948901587,143.448684889118,591.262506446622,2500,1939,null,null,null,null,4.61764948901587,143.448684889118,591.262506446622,2500,1939,
9437,4.63768365532425,143.41875,594.436979166667,2500,1920,null,null,null,null,4.63768365532425,143.41875,594.436979166667,2500,1920,
9438,4.63682729886563,143.106659729448,595.61186264308,2500,1922,null,null,null,null,4.63682729886563,143.106659729448,595.61186264308,2500,1922,
9439,4.59955026901809,144.030649350649,591.168311688312,2500,1925,null,null,null,null,4.59955026901809,144.030649350649,591.168311688312,2500,1925,
9440,4.6427820707701,141.685059864654,595.483602290474,2500,1921,null,null,null,null,4.6427820707701,141.685059864654,595.483602290474,2500,1921,
9441,4.62449702839313,142.695966907963,595.308169596691,2499,1934,null,null,null,null,4.62449702839313,142.695966907963,595.308169596691,2499,1934,
9442,4.61481439666705,142.638011393061,594.820300362506,2500,1931,null,null,null,null,4.61481439666705,142.638011393061,594.820300362506,2500,1931,
9443,4.63859201077289,141.841666666667,594.961458333333,2500,1920,null,null,null,null,4.63859201077289,141.841666666667,594.961458333333,2500,1920,
9444,4.66995439725306,141.045031055901,598.57867494824,2500,1932,null,null,null,null,4.66995439725306,141.045031055901,598.57867494824,2500,1932,
9445,4.62616079618371,141.605670103093,594.564432989691,2500,1940,null,null,null,null,4.62616079618371,141.605670103093,594.564432989691,2500,1940,
9446,4.59014209528988,141.750517598344,589.08281573499,2500,1932,null,null,null,null,4.59014209528988,141.750517598344,589.08281573499,2500,1932,
9447,4.59106130549638,142.056418219462,586.949792960663,2500,1932,null,null,null,null,4.59106130549638,142.056418219462,586.949792960663,2500,1932,
9448,4.57250259020234,142.442775763853,584.599689280166,2499,1931,null,null,null,null,4.57250259020234,142.442775763853,584.599689280166,2499,1931,
9449,4.57912182281829,142.315816326531,586.284183673469,2500,1960,null,null,null,null,4.57912182281829,142.315816326531,586.284183673469,2500,1960,
9450,4.5559849716889,143.651091924835,585.399187404774,2500,1969,null,null,null,null,4.5559849716889,143.651091924835,585.399187404774,2500,1969,
9451,4.48227613909813,144.531979695431,577.992385786802,2500,1970,null,null,null,null,4.48227613909813,144.531979695431,577.992385786802,2500,1970,
9452,4.51095674330541,145.252652854977,583.33350176857,2500,1979,null,null,null,null,4.51095674330541,145.252652854977,583.33350176857,2500,1979,
9453,4.53232166732963,146.377833753149,586.87556675063,2500,1985,null,null,null,null,4.53232166732963,146.377833753149,586.87556675063,2500,1985,
9454,4.54179071809482,146.318481012658,589.806075949367,2500,1975,null,null,null,null,4.54179071809482,146.318481012658,589.806075949367,2500,1975,
9455,4.52419529094133,144.96493902439,586.519308943089,2500,1968,null,null,null,null,4.52419529094133,144.96493902439,586.519308943089,2500,1968,
9456,4.54853068074861,145.334515965535,587.523061327927,2500,1973,null,null,null,null,4.54853068074861,145.334515965535,587.523061327927,2500,1973,
9457,4.50703450543272,145.868059093225,583.130922058074,2500,1963,null,null,null,null,4.50703450543272,145.868059093225,583.130922058074,2500,1963,
9458,4.47126040440518,146.235652615541,580.679024885729,2500,1969,null,null,null,null,4.47126040440518,146.235652615541,580.679024885729,2500,1969,
9459,4.46783757188422,146.410178117048,580.088549618321,2500,1965,null,null,null,null,4.46783757188422,146.410178117048,580.088549618321,2500,1965,
9460,4.46381787857076,146.551533433886,580.633484162896,2500,1989,null,null,null,null,4.46381787857076,146.551533433886,580.633484162896,2500,1989,
9461,4.47748602382297,145.700711382114,581.75406504065,2500,1968,null,null,null,null,4.47748602382297,145.700711382114,581.75406504065,2500,1968,
9462,4.41097181002118,146.571136131013,573.753326509724,2500,1954,null,null,null,null,4.41097181002118,146.571136131013,573.753326509724,2500,1954,
9463,4.42212892280835,147.548236514523,576.938796680498,2500,1928,null,null,null,null,4.42212892280835,147.548236514523,576.938796680498,2500,1928,
9464,4.40613256601889,147.786673553719,574.561466942149,2500,1936,null,null,null,null,4.40613256601889,147.786673553719,574.561466942149,2500,1936,
9465,4.43469003658387,146.871569135163,576.65924391507,2500,1931,null,null,null,null,4.43469003658387,146.871569135163,576.65924391507,2500,1931,
9466,4.46000666930367,146.520246027678,578.695028190671,2500,1951,null,null,null,null,4.46000666930367,146.520246027678,578.695028190671,2500,1951,
9467,4.47990979120276,146.599487179487,581.132307692308,2500,1950,null,null,null,null,4.47990979120276,146.599487179487,581.132307692308,2500,1950,
9468,4.48927821007358,147.27563111798,581.844925296239,2500,1941,null,null,null,null,4.48927821007358,147.27563111798,581.844925296239,2500,1941,
9469,4.49331861465884,147.242923314462,583.340195573855,2500,1943,null,null,null,null,4.49331861465884,147.242923314462,583.340195573855,2500,1943,
9470,4.49584062029888,147.275295326143,582.616332819723,2499,1947,null,null,null,null,4.49584062029888,147.275295326143,582.616332819723,2499,1947,
9471,4.53127190142369,146.57311441765,585.477167778348,2499,1949,null,null,null,null,4.53127190142369,146.57311441765,585.477167778348,2499,1949,
9472,4.52081063034237,146.243367346939,583.133163265306,2500,1960,null,null,null,null,4.52081063034237,146.243367346939,583.133163265306,2500,1960,
9473,4.54182376650543,145.6802236909,586.889171326894,2500,1967,null,null,null,null,4.54182376650543,145.6802236909,586.889171326894,2500,1967,
9474,4.5277851425591,145.509753593429,583.960472279261,2500,1948,null,null,null,null,4.5277851425591,145.509753593429,583.960472279261,2500,1948,
9475,4.52360658954685,146.029030585796,583.36910316226,2500,1929,null,null,null,null,4.52360658954685,146.029030585796,583.36910316226,2500,1929,
9476,4.59033090833424,144.962117280747,592.586403736378,2500,1927,null,null,null,null,4.59033090833424,144.962117280747,592.586403736378,2500,1927,
9477,4.57234290314361,144.425143453312,590.062076160668,2500,1917,null,null,null,null,4.57234290314361,144.425143453312,590.062076160668,2500,1917,
9478,4.55116501598769,144.931722689076,589.356617647059,2500,1904,null,null,null,null,4.55116501598769,144.931722689076,589.356617647059,2500,1904,
9479,4.53463448675734,145.54208050183,588.311029796132,2500,1913,null,null,null,null,4.53463448675734,145.54208050183,588.311029796132,2500,1913,
9480,4.55473974571943,144.063383970665,588.428496595076,2500,1909,null,null,null,null,4.55473974571943,144.063383970665,588.428496595076,2500,1909,
9481,4.57976149131404,142.589304257529,588.804257528557,2500,1926,null,null,null,null,4.57976149131404,142.589304257529,588.804257528557,2500,1926,
9482,4.56001837814419,142.675365344468,587.519832985386,2500,1916,null,null,null,null,4.56001837814419,142.675365344468,587.519832985386,2500,1916,
9483,4.54371228640825,142.567101827676,585.839686684073,2500,1915,null,null,null,null,4.54371228640825,142.567101827676,585.839686684073,2500,1915,
9484,4.55057719957129,143.034427966102,588.122881355932,2500,1888,null,null,null,null,4.55057719957129,143.034427966102,588.122881355932,2500,1888,
